date,avg
2023-01-22,86.67
2023-01-23,96.67
2023-01-24,86.67
2023-01-25,96.67
2023-01-26,95.00
2023-01-27,85.00
2023-01-28,86.67
2023-01-29,85.00
2023-01-30,86.67
2023-01-31,86.67
2023-02-01,86.67
2023-02-02,86.67
2023-02-03,86.67
2023-02-04,86.67
2023-02-05,85.00
2023-02-06,86.67
2023-02-07,86.67
2023-02-08,86.67
2023-02-09,86.67
2023-02-10,86.67
2023-02-11,86.67
2023-02-12,85.00
2023-02-13,86.67
2023-02-14,85.00
2023-02-15,86.67
2023-02-16,96.67
2023-02-17,86.67
2023-02-18,86.67
2023-02-19,85.00
2023-02-20,96.67
2023-02-21,95.00
2023-02-22,96.67
2023-02-23,96.67
2023-02-24,96.67
2023-02-25,96.67
2023-02-26,95.00
2023-02-27,105.00
2023-02-28,106.67
2023-03-01,105.00
2023-03-02,105.00
2023-03-03,95.00
2023-03-05,95.00
2023-03-06,96.67
2023-03-07,106.67
2023-03-08,106.67
2023-03-09,106.67
2023-03-10,106.67
2023-03-11,120.00
2023-03-12,115.00
2023-03-13,110.00
2023-03-14,116.67
2023-03-15,116.67
2023-03-16,96.67
2023-03-17,96.67
2023-03-18,96.67
2023-03-19,95.00
2023-03-20,96.67
2023-03-21,96.67
2023-03-22,96.67
2023-03-23,96.67
2023-03-24,96.67
2023-03-25,96.67
2023-03-26,95.00
2023-03-27,95.00
2023-03-28,95.00
2023-03-29,95.00
2023-03-30,95.00
2023-03-31,95.00
2023-04-01,95.00
2023-04-02,85.00
2023-04-03,95.00
2023-04-04,95.00
2023-04-05,95.00
2023-04-06,95.00
2023-04-08,85.00
2023-04-09,85.00
2023-04-10,85.00
2023-04-11,85.00
2023-04-12,85.00
2023-04-13,85.00
2023-04-14,85.00
2023-04-15,85.00
2023-04-16,75.00
2023-04-17,75.00
2023-04-18,75.00
2023-04-19,85.00
2023-04-23,85.00
2023-04-24,85.00
2023-04-25,85.00
2023-04-26,85.00
2023-04-27,85.00
2023-04-28,85.00
2023-04-29,85.00
2023-04-30,86.67
2023-05-01,86.67
2023-05-02,86.67
2023-05-03,86.67
2023-05-04,86.67
2023-05-05,85.00
2023-05-06,86.67
2023-05-07,85.00
2023-05-08,86.67
2023-05-09,86.67
2023-05-10,86.67
2023-05-11,86.67
2023-05-12,86.67
2023-05-13,96.67
2023-05-14,95.00
2023-05-15,86.67
2023-05-16,86.67
2023-05-17,96.67
2023-05-18,96.67
2023-05-19,96.67
2023-05-20,96.67
2023-05-21,95.00
2023-05-22,96.67
2023-05-23,96.67
2023-05-24,96.67
2023-05-25,86.67
2023-05-26,116.67
2023-05-27,116.67
2023-05-28,115.00
2023-05-29,116.67
2023-05-30,116.67
2023-05-31,116.67
2023-06-01,116.67
2023-06-02,116.67
2023-06-03,115.00
2023-06-04,115.00
2023-06-05,116.67
2023-06-06,116.67
2023-06-07,106.67
2023-06-08,106.67
2023-06-09,106.67
2023-06-10,106.67
2023-06-11,105.00
2023-06-12,106.67
2023-06-13,106.67
2023-06-14,106.67
2023-06-15,115.00
2023-06-16,105.00
2023-06-17,96.67
2023-06-18,95.00
2023-06-19,106.67
2023-06-20,106.67
2023-06-21,106.67
2023-06-22,115.00
2023-06-23,115.00
2023-06-24,116.67
2023-06-25,115.00
2023-06-26,115.00
2023-06-27,140.00
2023-06-28,140.00
2023-06-29,140.00
2023-06-30,140.00
2023-07-01,140.00
2023-07-02,140.00
2023-07-03,120.00
2023-07-04,106.67
2023-07-05,106.67
2023-07-06,115.00
2023-07-07,96.67
2023-07-08,106.67
2023-07-09,105.00
2023-07-10,96.67
2023-07-11,95.00
2023-07-12,96.67
2023-07-13,95.00
2023-07-14,96.67
2023-07-15,95.00
2023-07-16,95.00
2023-07-17,95.00
2023-07-18,96.67
2023-07-19,95.00
2023-07-20,96.67
2023-07-21,96.67
2023-07-22,96.67
2023-07-23,95.00
2023-07-24,96.00
2023-07-26,95.00
2023-07-27,96.67
2023-07-28,96.67
2023-07-29,96.67
2023-07-30,95.00
2023-07-31,96.67
2023-08-01,96.67
2023-08-02,96.67
2023-08-03,96.67
2023-08-04,96.67
2023-08-05,96.67
2023-08-06,95.00
2023-08-07,85.00
2023-08-08,86.67
2023-08-09,85.00
2023-08-10,85.00
2023-08-11,86.67
2023-08-12,85.00
2023-08-13,85.00
2023-08-14,86.67
2023-08-16,85.00
2023-08-17,86.67
2023-08-18,86.67
2023-08-19,86.67
2023-08-21,86.67
2023-08-22,85.00
2023-08-23,86.67
2023-08-24,86.67
2023-08-25,86.67
2023-08-26,86.67
2023-08-28,86.67
2023-08-29,86.67
2023-08-30,86.67
2023-08-31,96.67
2023-09-01,96.67
2023-09-02,86.67
2023-09-03,86.67
2023-09-04,86.67
2023-09-05,86.67
2023-09-06,85.00
2023-09-07,86.67
2023-09-08,86.67
2023-09-09,86.67
2023-09-10,85.00
2023-09-11,106.67
2023-09-12,105.00
2023-09-13,106.67
2023-09-14,105.00
2023-09-15,93.33
2023-09-16,110.00
2023-09-17,110.00
2023-09-18,106.67
2023-09-19,106.67
2023-09-20,106.67
2023-09-21,106.67
2023-09-22,106.67
2023-09-23,96.67
2023-09-24,95.00
2023-09-25,106.67
2023-09-26,106.67
2023-09-27,106.67
2023-09-28,106.67
2023-09-29,106.67
2023-09-30,120.00
2023-10-01,120.00
2023-10-02,116.67
2023-10-03,106.67
2023-10-04,106.67
2023-10-05,106.67
2023-10-06,105.00
2023-10-07,106.67
2023-10-08,105.00
2023-10-09,103.33
2023-10-10,106.67
2023-10-11,95.00
2023-10-12,96.67
2023-10-13,96.67
2023-10-14,96.67
2023-10-15,95.00
2023-10-16,116.67
2023-10-17,115.00
2023-10-18,135.00
2023-10-19,116.67
2023-10-20,116.67
2023-10-21,115.00
2023-10-22,116.67
2023-10-23,115.00
2023-10-24,115.00
2023-10-25,110.00
2023-10-26,116.67
2023-10-27,116.67
2023-10-28,116.67
2023-10-29,115.00
2023-10-30,116.67
2023-10-31,116.67
2023-11-01,140.00
2023-11-02,140.00
2023-11-03,146.67
2023-11-04,146.67
2023-11-05,126.67
2023-11-06,137.50
2023-11-07,136.67
2023-11-08,120.00
2023-11-09,116.67
2023-11-10,106.67
2023-11-11,102.50
2023-11-12,95.00
2023-11-13,106.67
2023-11-14,96.67
2023-11-15,95.00
2023-11-16,95.00
2023-11-17,96.67
2023-11-18,146.67
2023-11-19,156.67
2023-11-20,160.00
2023-11-21,146.67
2023-11-22,146.67
2023-11-23,146.67
2023-11-24,145.00
2023-11-25,146.67
2023-11-26,150.00
2023-11-27,136.67
2023-11-28,135.00
2023-11-29,116.67
2023-11-30,106.67
2023-12-01,106.67
2023-12-02,106.67
2023-12-03,105.00
2023-12-04,106.67
2023-12-05,106.67
2023-12-06,96.67
2023-12-07,96.67
2023-12-08,105.00
2023-12-09,96.67
2023-12-10,95.00
2023-12-11,86.67
2023-12-12,96.67
2023-12-13,85.00
2023-12-14,86.67
2023-12-15,86.67
2023-12-16,85.00
2023-12-17,85.00
2023-12-18,85.00
2023-12-19,86.67
2023-12-20,86.67
2023-12-22,85.00
2023-12-23,76.67
2023-12-24,85.00
2023-12-25,75.00
2023-12-26,75.00
2023-12-27,86.67
2023-12-28,86.67
2023-12-29,86.67
2023-12-30,75.00
2023-12-31,85.00
2024-01-01,86.67
2024-01-02,75.00
2024-01-03,76.67
2024-01-04,66.67
2024-01-05,76.67
2024-01-06,76.67
2024-01-07,85.00
2024-01-08,75.00
2024-01-09,76.67
2024-01-10,76.67
2024-01-11,76.67
2024-01-12,75.00
2024-01-13,76.67
2024-01-14,75.00
2024-01-15,76.67
2024-01-16,76.67
2024-01-17,76.67
2024-01-18,75.00
2024-01-19,76.67
2024-01-20,76.67
2024-01-21,75.00
2024-01-22,76.67
2024-01-23,76.67
2024-01-24,76.67
2024-01-25,76.67
2024-01-26,76.67
2024-01-27,76.67
2024-01-28,75.00
2024-01-29,76.67
2024-01-30,75.00
2024-01-31,86.67
2024-02-01,86.67
2024-02-02,86.67
2024-02-03,86.67
2024-02-04,85.00
2024-02-05,86.67
2024-02-06,86.67
2024-02-08,85.00
2024-02-09,85.00
2024-02-10,85.00
2024-02-11,85.00
2024-02-12,85.00
2024-02-13,85.00
2024-02-14,85.00
2024-02-15,85.00
2024-02-16,85.00
2024-02-17,86.67
2024-02-18,85.00
2024-02-19,96.67
2024-02-20,86.67
2024-02-21,86.67
2024-02-22,76.67
2024-02-23,75.00
2024-02-24,76.67
2024-02-25,85.00
2024-02-26,76.67
2024-02-27,75.00
2024-02-28,76.67
2024-02-29,66.67
2024-03-01,66.67
2024-03-02,65.00
2024-03-04,66.67
2024-03-05,75.00
2024-03-06,75.00
2024-03-07,65.00
2024-03-08,76.67
2024-03-09,76.67
2024-03-10,75.00
2024-03-11,76.67
2024-03-12,76.67
2024-03-13,75.00
2024-03-14,75.00
2024-03-15,86.67
2024-03-16,86.67
2024-03-17,86.67
2024-03-18,96.67
2024-03-19,96.67
2024-03-20,95.00
2024-03-21,96.67
2024-03-22,96.67
2024-03-23,86.67
2024-03-24,85.00
2024-03-25,86.67
2024-03-26,86.67
2024-03-27,86.67
2024-03-28,86.67
2024-03-29,86.67
2024-03-30,86.67
2024-03-31,85.00
2024-04-01,76.67
2024-04-02,86.67
2024-04-03,86.67
2024-04-04,86.67
2024-04-05,86.67
2024-04-07,85.00
2024-04-08,86.67
2024-04-09,110.00
2024-04-10,110.00
2024-04-11,105.00
2024-04-12,96.67
2024-04-13,96.67
2024-04-14,95.00
2024-04-15,95.00
2024-04-16,95.00
2024-04-17,96.67
2024-04-18,96.67
2024-04-19,96.67
2024-04-20,96.67
2024-04-21,95.00
2024-04-22,95.00
2024-04-23,96.67
2024-04-24,96.67
2024-04-25,96.67
2024-04-26,96.67
2024-04-27,96.67
2024-04-28,95.00
2024-04-29,96.67
2024-04-30,96.67
2024-05-01,95.00
2024-05-02,86.67
2024-05-03,86.67
2024-05-04,76.67
2024-05-05,115.00
2024-05-06,86.67
2024-05-07,85.00
2024-05-08,96.67
2024-05-09,86.67
2024-05-10,86.67
2024-05-11,85.00
2024-05-12,95.00
2024-05-13,76.67
2024-05-14,75.00
2024-05-15,75.00
2024-05-16,75.00
2024-05-17,76.67
2024-05-18,76.67
2024-05-19,75.00
2024-05-20,110.00
2024-05-21,115.00
2024-05-22,96.67
2024-05-23,86.67
2024-05-24,76.67
2024-05-25,76.67
2024-05-26,95.00
2024-05-27,76.67
2024-05-28,76.67
2024-05-29,76.67
2024-05-30,76.67
2024-05-31,76.67
2024-06-01,75.00
2024-06-02,85.00
2024-06-03,76.67
2024-06-04,85.00
2024-06-05,86.67
2024-06-06,85.00
2024-06-07,96.67
2024-06-08,86.67
2024-06-09,85.00
2024-06-10,96.67
2024-06-11,95.00
2024-06-12,96.67
2024-06-13,95.00
2024-06-14,96.67
2024-06-15,86.67
2024-06-16,85.00
2024-06-17,90.00
2024-06-18,85.00
2024-06-19,86.67
2024-06-20,85.00
2024-06-21,96.67
2024-06-22,86.67
2024-06-23,85.00
2024-06-24,86.67
2024-06-25,85.00
2024-06-26,86.67
2024-06-27,85.00
2024-06-28,96.67
2024-06-29,96.67
2024-06-30,95.00
2024-07-01,87.50
2024-07-02,85.00
2024-07-03,86.67
2024-07-04,85.00
2024-07-05,86.67
2024-07-08,96.67
2024-07-09,95.00
2024-07-10,96.67
2024-07-11,95.00
2024-07-12,95.00
2024-07-13,96.67
2024-07-14,95.00
2024-07-15,96.67
2024-07-16,95.00
2024-07-17,96.67
2024-07-18,95.00
2024-07-19,96.67
2024-07-20,96.67
2024-07-21,95.00
2024-07-22,96.67
2024-07-23,95.00
2024-07-25,95.00
2024-07-26,96.67
2024-07-27,96.67
2024-07-28,95.00
2024-07-29,96.67
2024-07-30,95.00
2024-08-02,96.67
2024-08-03,96.67
2024-08-04,95.00
2024-08-05,96.67
2024-08-07,86.67
2024-08-08,95.00
2024-08-09,95.00
2024-08-10,96.67
2024-08-11,95.00
2024-08-12,96.67
2024-08-13,95.00
2024-08-14,86.67
2024-08-15,95.00
2024-08-16,86.67
2024-08-17,86.67
2024-08-18,95.00
2024-08-19,86.67
2024-08-20,85.00
2024-08-21,86.67
2024-08-22,85.00
2024-08-23,86.67
2024-08-24,96.67
2024-08-25,95.00
2024-08-26,106.67
2024-08-27,95.00
2024-08-28,106.67
2024-08-29,110.00
2024-08-30,105.00
2024-08-31,105.00
2024-09-01,105.00
2024-09-02,106.67
2024-09-03,105.00
2024-09-04,105.00
2024-09-05,105.00
2024-09-06,105.00
2024-09-07,103.33
2024-09-08,105.00
2024-09-09,105.00
2024-09-10,105.00
2024-09-11,110.00
2024-09-12,110.00
2024-09-13,110.00
2024-09-14,110.00
2024-09-15,110.00
2024-09-16,110.00
2024-09-17,110.00
2024-09-18,110.00
2024-09-19,110.00
2024-09-20,110.00
2024-09-21,110.00
2024-09-22,110.00
2024-09-23,110.00
2024-09-24,110.00
2024-09-25,110.00
2024-09-26,85.00
2024-09-27,85.00
2024-09-28,90.00
2024-09-29,110.00
2024-09-30,110.00
2024-10-01,95.00
2024-10-02,95.00
2024-10-03,95.00
2024-10-04,95.00
2024-10-05,95.00
2024-10-06,95.00
2024-10-07,95.00
2024-10-08,95.00
2024-10-09,95.00
2024-10-10,95.00
2024-10-11,95.00
2024-10-12,95.00
2024-10-13,95.00
2024-10-14,95.00
2024-10-15,95.00
2024-10-16,95.00
2024-10-17,95.00
2024-10-18,95.00
2024-10-19,95.00
2024-10-20,95.00
2024-10-21,95.00
2024-10-22,95.00
2024-10-23,95.00
2024-10-24,120.00
2024-10-25,120.00
2024-10-26,120.00
2024-10-27,120.00
2024-10-28,120.00
2024-10-29,115.00
2024-10-30,115.00
2024-10-31,110.00
2024-11-01,110.00
2024-11-02,110.00
2024-11-03,110.00
2024-11-04,110.00
2024-11-05,110.00
2024-11-06,110.00
2024-11-07,110.00
2024-11-08,110.00
2024-11-09,110.00
2024-11-10,110.00
2024-11-11,110.00
2024-11-12,110.00
2024-11-13,110.00
2024-11-14,110.00
2024-11-15,110.00
2024-11-16,110.00
2024-11-17,110.00
2024-11-18,110.00
2024-11-19,110.00
2024-11-20,110.00
2024-11-21,95.00
2024-11-22,95.00
2024-11-23,95.00
2024-11-24,110.00
2024-11-25,95.00
2024-11-26,95.00
2024-11-27,95.00
2024-11-28,95.00
2024-11-29,95.00
2024-11-30,95.00
2024-12-01,95.00
2024-12-02,95.00
2024-12-03,95.00
2024-12-04,95.00
2024-12-05,95.00
2024-12-06,95.00
2024-12-07,95.00
2024-12-08,95.00
2024-12-09,95.00
2024-12-10,95.00
2024-12-11,95.00
2024-12-12,95.00
2024-12-13,95.00
2024-12-14,95.00
2024-12-15,95.00
2024-12-16,95.00
2024-12-17,95.00
2024-12-18,95.00
2024-12-19,95.00
2024-12-20,95.00
2024-12-21,95.00
2024-12-22,95.00
2024-12-23,95.00
2024-12-24,95.00
2024-12-25,95.00
